,discount,merchant,price,time,type,value
4187,5,            Crate & Barrel,23.75,2016-08-13 21:31:05.362000,mobile,25.00
4188,5,            Crate & Barrel,25.60,2016-08-13 21:31:05.362000,mobile,26.95
4189,5,            Crate & Barrel,28.50,2016-08-13 21:31:05.362000,mobile,30.00
4190,5,            Crate & Barrel,28.50,2016-08-13 21:31:05.362000,mobile,30.00
4191,5,            Crate & Barrel,28.50,2016-08-13 21:31:05.362000,mobile,30.00
4192,5,            Crate & Barrel,28.50,2016-08-13 21:31:05.362000,mobile,30.00
4193,5,            Crate & Barrel,30.98,2016-08-13 21:31:05.362000,mobile,32.62
4194,5,            Crate & Barrel,38.00,2016-08-13 21:31:05.362000,mobile,40.00
4195,5,            Crate & Barrel,38.00,2016-08-13 21:31:05.362000,mobile,40.00
4196,5,            Crate & Barrel,38.00,2016-08-13 21:31:05.362000,mobile,40.00
4197,5,            Crate & Barrel,38.00,2016-08-13 21:31:05.362000,mobile,40.00
4198,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4199,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4200,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4201,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4202,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4203,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4204,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4205,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4206,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4207,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4208,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4209,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4210,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4211,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4212,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4213,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4214,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4215,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4216,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4217,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4218,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4219,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4220,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4221,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4222,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4223,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4224,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4225,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4226,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4227,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4228,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4229,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4230,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4231,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4232,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4233,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4234,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4235,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4236,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4237,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4238,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4239,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4240,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4241,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4242,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4243,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4244,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4245,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4246,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4247,5,            Crate & Barrel,47.50,2016-08-13 21:31:05.362000,mobile,50.00
4248,15,            Dave and Busters,21.25,2016-08-13 21:32:07.429000,physical,25.00
4249,15,            Dave and Busters,21.25,2016-08-13 21:32:07.429000,physical,25.00
4250,13,            Dick's Sporting Goods,26.10,2016-08-13 21:33:12.170000,physical,30.00
4251,13,            Dick's Sporting Goods,31.06,2016-08-13 21:33:12.170000,physical,35.71
4252,13,            Dick's Sporting Goods,35.49,2016-08-13 21:33:12.171000,physical,40.80
4253,13,            Dick's Sporting Goods,45.00,2016-08-13 21:33:12.171000,physical,51.73
4254,13,            Dick's Sporting Goods,49.49,2016-08-13 21:33:12.171000,physical,56.89
4255,13,            Dick's Sporting Goods,50.96,2016-08-13 21:33:12.171000,physical,58.58
4256,13,            Dick's Sporting Goods,101.92,2016-08-13 21:33:12.171000,physical,117.15
4257,13,            Dick's Sporting Goods,113.33,2016-08-13 21:33:12.171000,physical,130.27
4258,13,            Dick's Sporting Goods,113.52,2016-08-13 21:33:12.171000,physical,130.49
4259,13,            Dick's Sporting Goods,134.98,2016-08-13 21:33:12.171000,physical,155.16
4260,13,            Dick's Sporting Goods,141.38,2016-08-13 21:33:12.171000,physical,162.51
4261,13,            Dick's Sporting Goods,146.42,2016-08-13 21:33:12.171000,physical,168.31
4262,13,            Dick's Sporting Goods,244.86,2016-08-13 21:33:12.171000,physical,281.45
4263,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4264,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4265,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4266,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4267,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4268,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4269,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4270,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4271,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4272,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.676000,physical,50.00
4273,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4274,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4275,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4276,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4277,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4278,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4279,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4280,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4281,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4282,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.677000,physical,50.00
4283,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4284,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4285,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4286,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4287,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4288,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4289,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4290,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4291,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4292,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.678000,physical,50.00
4293,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4294,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4295,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4296,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4297,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4298,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4299,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4300,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4301,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4302,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4303,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.679000,physical,50.00
4304,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4305,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4306,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4307,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4308,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4309,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4310,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4311,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4312,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4313,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.680000,physical,50.00
4314,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4315,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4316,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4317,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4318,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4319,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4320,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4321,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4322,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4323,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.681000,physical,50.00
4324,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4325,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4326,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4327,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4328,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4329,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4330,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4331,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4332,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4333,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4334,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.682000,physical,50.00
4335,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4336,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4337,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4338,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4339,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4340,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4341,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4342,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4343,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4344,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4345,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4346,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4347,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4348,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4349,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4350,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.683000,physical,50.00
4351,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4352,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4353,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4354,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4355,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4356,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4357,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4358,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4359,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4360,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4361,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4362,18,            Elephant Bar Restaurant,41.00,2016-08-13 21:35:20.684000,physical,50.00
4363,18,            Elephant Bar Restaurant,61.50,2016-08-13 21:35:20.684000,physical,75.00
4364,18,            Elephant Bar Restaurant,82.00,2016-08-13 21:35:20.684000,physical,100.00
4365,16,            Fandango,21.00,2016-08-13 21:36:43.799000,electronic,25.00
4366,16,            Fandango,21.00,2016-08-13 21:36:43.799000,electronic,25.00
4367,16,            Fandango,21.00,2016-08-13 21:36:43.799000,electronic,25.00
4368,16,            Fandango,21.00,2016-08-13 21:36:43.800000,electronic,25.00
4369,16,            Fandango,21.00,2016-08-13 21:36:43.800000,electronic,25.00
4370,16,            Fandango,21.00,2016-08-13 21:36:43.800000,electronic,25.00
4371,16,            Fandango,21.00,2016-08-13 21:36:43.800000,electronic,25.00
4372,16,            Fandango,21.00,2016-08-13 21:36:43.800000,electronic,25.00
4373,16,            Fandango,21.00,2016-08-13 21:36:43.800000,electronic,25.00
4374,16,            Fandango,21.00,2016-08-13 21:36:43.800000,electronic,25.00
4375,16,            Fandango,21.00,2016-08-13 21:36:43.800000,electronic,25.00
4376,16,            Fandango,21.00,2016-08-13 21:36:43.800000,electronic,25.00
4377,16,            Fandango,21.00,2016-08-13 21:36:43.801000,electronic,25.00
4378,16,            Fandango,21.00,2016-08-13 21:36:43.801000,electronic,25.00
4379,16,            Fandango,21.00,2016-08-13 21:36:43.801000,electronic,25.00
4380,16,            Fandango,21.00,2016-08-13 21:36:43.801000,electronic,25.00
4381,16,            Fandango,21.00,2016-08-13 21:36:43.801000,electronic,25.00
4382,16,            Fandango,21.00,2016-08-13 21:36:43.801000,electronic,25.00
4383,16,            Fandango,21.00,2016-08-13 21:36:43.801000,electronic,25.00
4384,16,            Fandango,21.00,2016-08-13 21:36:43.801000,electronic,25.00
4385,16,            Fandango,21.00,2016-08-13 21:36:43.801000,electronic,25.00
4386,16,            Fandango,21.00,2016-08-13 21:36:43.802000,electronic,25.00
4387,16,            Fandango,21.00,2016-08-13 21:36:43.802000,electronic,25.00
4388,16,            Fandango,21.00,2016-08-13 21:36:43.802000,electronic,25.00
4389,16,            Fandango,21.00,2016-08-13 21:36:43.802000,electronic,25.00
4390,16,            Fandango,21.00,2016-08-13 21:36:43.802000,electronic,25.00
4391,16,            Fandango,21.00,2016-08-13 21:36:43.802000,electronic,25.00
4392,16,            Fandango,21.00,2016-08-13 21:36:43.802000,electronic,25.00
4393,16,            Fandango,21.00,2016-08-13 21:36:43.802000,electronic,25.00
